Device Type,GENEActiv           ,,,,,,,,,,
2021-12-10 07:58:31-10:00,-0.7453,-0.2789,0.3975,0,0,27.4,1032.2,0.0045,0.5218,0.1508,3
2021-12-10 07:59:31-10:00,0.3674,0.8789,-0.6874,0,0,29.9,143.59,0.0158,0.0513,0.0334,43
2021-12-10 08:00:31-10:00,-0.1826,-0.141,-0.8072,39,0,30.7,174.29,0.2073,0.2721,0.1596,1123
2021-12-10 08:01:31-10:00,0.454,-0.4092,-0.8206,55,0,31,147.81,0.434,0.1006,0.3619,185
2021-12-10 08:02:31-10:00,0.5685,-0.1163,-0.7889,0,0,33.7,43.68,0.0045,0.0067,0.0088,0
2021-12-10 08:03:31-10:00,-0.3212,0.4512,-0.2045,0,0,28,224.19,0.2308,0.1716,0.2268,3
2021-12-10 08:04:31-10:00,0.2862,-0.504,0.8122,0,0,33.5,50.71,0.012,0.0056,0.0088,2
2021-12-10 08:05:31-10:00,0.5681,0.7905,-0.0244,34,0,24.8,149.2,0.318,0.2303,0.4526,74
2021-12-10 08:06:31-10:00,-0.3616,0.5594,-0.5327,25,0,30.5,158.16,0.4246,0.0679,0.5367,201
2021-12-10 08:07:31-10:00,-0.5297,0.4533,-0.1441,0,0,29.3,167.75,0.4116,0.3027,0.52,0
2021-12-10 08:08:31-10:00,-0.4429,0.0088,-0.7893,0,0,33.6,41.27,0.0045,0.0056,0.0086,2
2021-12-10 08:09:31-10:00,-0.1857,0.5248,0.068,0,0,30.6,254.61,0.3164,0.1024,0.0975,0
2021-12-10 08:10:31-10:00,-0.2719,0.2647,0.1776,0,0,28.2,666.58,0.3309,0.4822,0.3548,3
2021-12-10 08:11:31-10:00,0.7045,-0.0329,0.7686,0,0,18,116.87,0.0045,0.0052,0.0088,3
2021-12-10 08:12:31-10:00,0.1196,0.4741,-0.356,0,0,33.9,137.1,0.0045,0.0052,0.0083,0
2021-12-10 08:13:31-10:00,-0.5673,0.4279,-0.4859,0,0,27.8,390.65,0.0535,0.0808,0.0082,0
2021-12-10 08:14:31-10:00,0.8298,-0.7242,-0.7016,0,0,33.7,33.02,0.0048,0.0052,0.0077,2
2021-12-10 08:15:31-10:00,-0.4111,0.4339,0.3526,0,0,31.3,162.43,0.2949,0.3419,0.5461,62
2021-12-10 08:16:31-10:00,0.2506,0.5889,-0.7758,46,0,31.2,187.32,0.282,0.0431,0.1848,175
2021-12-10 08:17:31-10:00,-0.6436,-0.4284,-0.8937,0,0,32.9,89.02,0.0061,0.0052,0.0086,2
2021-12-10 08:18:31-10:00,0.964,0.2265,0.5789,0,0,33.8,710.79,0.4614,0.3401,0.3517,1
2021-12-10 08:19:31-10:00,0.2089,0.6241,-0.8717,38,0,33.9,213.4,0.0736,0.0341,0.174,164
2021-12-10 08:20:31-10:00,0.3079,0.5248,0.7016,37,0,29.7,148.43,0.4159,0.1535,0.3503,52
2021-12-10 08:21:31-10:00,-0.7228,0.1481,-0.8393,0,0,33.4,41.58,0.0053,0.0052,0.0086,5
2021-12-10 08:22:31-10:00,-0.2934,0.8415,-0.7051,0,0,34,181.15,0.0639,0.0552,0.3571,6
2021-12-10 08:23:31-10:00,0.141,-0.0212,0.8861,0,0,32.9,33.23,0.0045,0.0052,0.0083,4
2021-12-10 08:24:31-10:00,-0.366,0.6347,-0.1763,28,0,31.1,157.23,0.2671,0.1787,0.3398,523
2021-12-10 08:25:31-10:00,-0.3615,-0.1161,-0.7742,0,0,34.9,29.85,0.009,0.0052,0.0087,2
2021-12-10 08:26:31-10:00,-0.4853,0.1276,0.4884,0,0,25.3,649.41,0.1901,0.6043,0.2345,0
2021-12-10 08:27:31-10:00,-0.5413,0.2278,-0.7231,0,0,33,110.13,0.0045,0.0052,0.0084,0
2021-12-10 08:28:31-10:00,0.2302,0.7671,-0.7303,0,0,34.4,165.67,0.0344,0.14,0.0729,2
2021-12-10 08:29:31-10:00,0.6527,0.905,-0.3054,0,0,29.9,97.58,0.0045,0.0052,0.008,3
2021-12-10 08:30:31-10:00,-0.6377,0.1948,0.1097,0,0,26.5,226.13,0.6144,0.258,0.4719,348
2021-12-10 08:31:31-10:00,-0.6391,-0.235,-0.7681,0,0,29.1,37.77,0.0045,0.0085,0.0085,7
2021-12-10 08:32:31-10:00,0.538,0.5455,-0.5227,0,0,34,122.98,0.0566,0.0186,0.0073,0
2021-12-10 08:33:31-10:00,-0.6267,0.5518,-0.779,0,0,33.1,144.19,0.0963,0.1055,0.0361,248
2021-12-10 08:34:31-10:00,0.2466,0.9229,0.8073,14,0,31.2,316.96,0.3397,0.1486,0.2877,804
2021-12-10 08:35:31-10:00,-0.3978,-0.2986,-0.7295,0,0,31.9,130.71,0.0045,0.0141,0.047,1
2021-12-10 08:36:31-10:00,0.0068,0.5256,-0.6162,61,0,30.1,153.35,0.1715,0.07,0.0812,65
2021-12-10 08:37:31-10:00,-0.8262,0.3615,0.0838,0,0,34.2,460.91,0.0414,0.1865,0.3915,2
2021-12-10 08:38:31-10:00,-0.1275,0.5903,-0.7428,28,0,31.3,145.73,0.2296,0.0447,0.1874,267
2021-12-10 08:39:31-10:00,-0.333,0.2797,-0.2248,0,0,24.7,863.05,0.3926,0.432,0.4186,0
2021-12-10 08:40:31-10:00,0.0892,0.3986,-0.554,41,0,31.4,133.13,0.0417,0.1865,0.2384,185
2021-12-10 08:41:31-10:00,-0.0925,-0.522,-0.5342,0,0,33.6,95.66,0.0067,0.0076,0.0079,4
2021-12-10 08:42:31-10:00,0.8202,-0.1029,0.5576,0,0,33.3,119.95,0.0045,0.0052,0.0098,0
2021-12-10 08:43:31-10:00,-0.0827,0.0593,0.3979,0,0,26.1,191.99,0.3362,0.3982,0.339,2
2021-12-10 08:44:31-10:00,-0.4512,0.4256,0.3158,0,0,28.1,772.35,0.441,0.2947,0.3429,47
2021-12-10 08:45:31-10:00,0.0734,-0.1746,-0.2813,0,0,34.2,107.28,0.0056,0.0052,0.009,4
2021-12-10 08:46:31-10:00,0.5605,0.6092,-0.8577,20,0,31.2,166.96,0.4103,0.042,0.1712,149
2021-12-10 08:47:31-10:00,-0.4973,-0.3964,-0.693,0,0,30.6,96.17,0.4045,0.0052,0.0078,0
2021-12-10 08:48:31-10:00,-0.7673,0.3537,0.3939,0,0,29.7,1109.15,0.6852,0.5046,0.4552,1
2021-12-10 08:49:31-10:00,-0.9174,0.4048,0.6965,0,0,31.6,39.76,0.0045,0.0052,0.0236,3
2021-12-10 08:50:31-10:00,-0.7777,0.5109,-0.8438,0,0,35.3,111.15,0.0045,0.0052,0.0101,0
2021-12-10 08:51:31-10:00,0.5638,0.2745,-0.7341,0,0,34.2,107.32,0.0045,0.0091,0.0085,7
2021-12-10 08:52:31-10:00,0.3398,0.7368,-0.4881,28,0,30.9,138.25,0.4527,0.1406,0.3758,76
2021-12-10 08:53:31-10:00,0.6246,0.5792,-0.1265,17,0,29.5,167.02,0.3221,0.2407,0.5105,1183
2021-12-10 08:54:31-10:00,-0.7049,-0.0892,0.3404,0,0,34.1,169.22,0.2928,0.5156,0.4612,4
2021-12-10 08:55:31-10:00,-0.7796,0.2617,-0.2225,0,0,29.3,368.5,0.4707,0.6003,0.4744,0
2021-12-10 08:56:31-10:00,0.4361,0.3872,-0.7374,0,0,34.1,99.11,0.005,0.0052,0.0225,6
2021-12-10 08:57:31-10:00,0.6955,-0.0024,0.7884,0,0,17.1,119.22,0.0045,0.0052,0.0072,0
2021-12-10 08:58:31-10:00,0.2265,0.9119,-0.5488,34,0,32,150.66,0.5816,0.2134,0.6044,68
2021-12-10 08:59:31-10:00,0.1488,0.28,0.2616,0,0,35.8,182.05,0.0045,0.0052,0.0082,0
2021-12-10 09:00:31-10:00,-0.8377,-0.2792,-0.108,0,0,28.9,587.06,0.2845,0.5478,0.245,4
2021-12-10 09:01:31-10:00,0.2959,-0.0145,-0.1766,27,0,30.5,607.65,0.3201,0.471,0.2586,997
2021-12-10 09:02:31-10:00,-0.6893,-0.1928,0.3016,0,0,26.2,666.17,0.2313,0.6548,0.4898,5
2021-12-10 09:03:31-10:00,-0.5495,0.5165,-0.8136,0,0,33.3,139.56,0.1364,0.0052,0.0947,4
2021-12-10 09:04:31-10:00,-0.2573,0.1406,0.5348,0,0,33.4,569.15,0.1691,0.278,0.2163,4
2021-12-10 09:05:31-10:00,0.8362,-0.184,-0.1876,0,0,24.9,905.17,0.4234,0.6143,0.2618,3
2021-12-10 09:06:31-10:00,0.7045,0.0081,-0.1164,46,0,28.2,174.59,0.275,0.2921,0.3184,176
2021-12-10 09:07:31-10:00,-0.9322,0.5169,-0.8061,0,0,32.6,132.58,0.0045,0.0052,0.0084,10
2021-12-10 09:08:31-10:00,0.8632,-0.3203,0.7296,0,0,33.9,72.02,0.0049,0.0088,0.012,0
2021-12-10 09:09:31-10:00,-0.2204,0.5285,-0.6146,16,0,31.7,166.98,0.4261,0.0238,0.4612,1065
2021-12-10 09:10:31-10:00,0.6245,-0.2609,0.1056,0,0,28.8,433.27,0.4003,0.2833,0.3778,846
2021-12-10 09:11:31-10:00,0.7406,-0.0166,0.7673,0,0,19.5,147.59,0.0099,0.0052,0.0111,3
2021-12-10 09:12:31-10:00,0.0783,0.5129,-0.7956,0,0,31.1,256.08,0.1913,0.3627,0.2599,4
2021-12-10 09:13:31-10:00,0.695,-0.029,0.8034,0,0,34.4,130.4,0.0045,0.0052,0.0082,1
2021-12-10 09:14:31-10:00,-0.5401,0.4485,0.8637,0,0,33.2,188.46,0.1062,0.2027,0.0782,0
2021-12-10 09:15:31-10:00,-0.5617,0.0343,0.097,0,0,29.7,147.86,0.0074,0.0052,0.0088,3
2021-12-10 09:16:31-10:00,0.5774,0.8919,-0.8256,20,0,31.7,184.06,0.3884,0.3197,0.4964,280
2021-12-10 09:17:31-10:00,0.6859,-0.0436,0.7969,0,0,16.1,119.71,0.0045,0.0052,0.0085,8
2021-12-10 09:18:31-10:00,0.2053,0.6812,-0.6551,0,0,35.3,40.5,0.006,0.0052,0.0087,0
2021-12-10 09:19:31-10:00,-0.5043,0.6839,-0.8067,64,0,30,194.48,0.1669,0.1218,0.0575,164
2021-12-10 09:20:31-10:00,0.9267,0.4518,-0.9057,19,0,30.3,152.89,0.2084,0.2384,0.4744,463
2021-12-10 09:21:31-10:00,0.7399,-0.009,0.7916,0,0,19.9,105.75,0.0045,0.0052,0.0084,1
2021-12-10 09:22:31-10:00,-0.2523,-0.1579,-0.5417,0,0,27.2,182.41,0.3014,0.1767,0.3706,1
2021-12-10 09:23:31-10:00,0.71,-0.0244,0.7426,0,0,18.1,157.93,0.0091,0.0052,0.0092,2
2021-12-10 09:24:31-10:00,0.8433,0.3518,0.4873,0,0,33.6,117.95,0.2348,0.3037,0.1739,0
2021-12-10 09:25:31-10:00,0.2616,0.0889,-0.595,0,0,34.6,111.83,0.0053,0.0052,0.0081,0
2021-12-10 09:26:31-10:00,0.3163,0.8289,0.1708,50,0,30.6,182.03,0.2766,0.2288,0.2189,201
2021-12-10 09:27:31-10:00,-0.6925,0.5436,0.0416,37,0,30.9,203.91,0.4321,0.3123,0.3706,48
2021-12-10 09:28:31-10:00,0.2329,0.8454,-0.3617,75,0,29.1,141.26,0.3659,0.3319,0.2046,199
2021-12-10 09:29:31-10:00,0.0755,0.0093,0.4256,0,0,28,657.95,0.2425,0.3372,0.2246,7
2021-12-10 09:30:31-10:00,0.686,0.1892,-0.5699,0,0,19.2,117.87,0.0045,0.0052,0.0084,4
2021-12-10 09:31:31-10:00,-0.317,0.2811,0.2514,4949,0,29.3,239.38,0.5178,0.2348,0.3082,1196
2021-12-10 09:32:31-10:00,-0.4144,0.3004,0.2075,0,0,28.8,584.33,0.3751,0.6255,0.5778,6
2021-12-10 09:33:31-10:00,0.3858,0.2612,-0.3668,0,0,29.3,391.02,0.3348,0.314,0.4165,0
2021-12-10 09:34:31-10:00,-0.7963,0.1278,-0.4994,0,0,28.3,154.09,0.0509,0.0499,0.2001,482
2021-12-10 09:35:31-10:00,0.6727,-0.0201,0.7513,0,0,32.8,125.19,0.005,0.0052,0.0071,1
2021-12-10 09:36:31-10:00,0.734,-0.0046,0.7729,0,0,17.6,100.95,0.0045,0.0052,0.0085,5
2021-12-10 09:37:31-10:00,0.7579,-0.2978,0.1777,0,0,33.4,49.72,0.0045,0.0091,0.0083,4
2021-12-10 09:38:31-10:00,0.7243,0.2083,0.084,0,0,29.4,770.95,0.6087,0.5478,0.6264,2
2021-12-10 09:39:31-10:00,0.897,0.4503,0.1364,0,0,30.6,998.02,0.505,0.3984,0.4326,4
2021-12-10 09:40:31-10:00,-0.9425,0.5772,-0.4245,0,0,28.9,156.64,0.0045,0.0052,0.0594,36
2021-12-10 09:41:31-10:00,-0.3132,-0.6638,0.1541,17,0,29.3,227.01,0.4068,0.1304,0.2772,49
2021-12-10 09:42:31-10:00,0.7064,-0.0444,0.7769,0,0,15.1,118.23,0.0045,0.0052,0.0082,4
2021-12-10 09:43:31-10:00,0.5621,-0.5729,-0.5118,0,0,34.3,86.51,0.0045,0.0052,0.0083,1
2021-12-10 09:44:31-10:00,0.684,-0.0488,0.7337,0,0,17.1,119.24,0.0045,0.0052,0.0083,3
2021-12-10 09:45:31-10:00,-0.5516,0.4416,0.5034,0,0,27.8,787.2,0.3224,0.4897,0.4178,0
2021-12-10 09:46:31-10:00,-0.5584,-0.3863,0.7503,0,0,33.5,111.51,0.0082,0.0072,0.0084,4
2021-12-10 09:47:31-10:00,0.9581,0.6981,0.4007,0,0,28.7,420.9,0.1818,0.348,0.3766,3
2021-12-10 09:48:31-10:00,0.3958,-0.1936,-0.6546,0,0,33.8,67.54,0.0045,0.0052,0.0084,5
2021-12-10 09:49:31-10:00,0.6258,0.2078,0.3343,0,0,36.1,109.96,0.0045,0.0095,0.0085,5
2021-12-10 09:50:31-10:00,0.6946,-0.0473,-0.8082,0,0,15.3,146.23,0.0045,0.0052,0.0086,3
2021-12-10 09:51:31-10:00,-0.5525,0.4574,-0.5744,0,0,32.1,41.05,0.0108,0.0052,0.0082,0
2021-12-10 09:52:31-10:00,-0.1412,0.4806,0.1278,0,0,36.3,168.37,0.0045,0.0085,0.0084,4
2021-12-10 09:53:31-10:00,-0.6061,-0.1718,-0.0452,82,0,29.8,517.46,0.3499,0.4428,0.3873,4
2021-12-10 09:54:31-10:00,0.8701,0.7892,-0.8681,0,0,30.9,48.9,0.1691,0.0434,0.1121,182
2021-12-10 09:55:31-10:00,-0.6627,0.9463,0.0652,0,0,28.9,195.48,0.0564,0.1598,0.2998,0
2021-12-10 09:56:31-10:00,0.739,0.761,-0.7715,0,0,33.1,52.55,0.0052,0.0052,0.0084,2
2021-12-10 09:57:31-10:00,0.7487,0.0088,-0.6524,0,0,19.5,115.61,0.0084,0.0052,0.0086,3
2021-12-10 09:58:31-10:00,0.6708,-0.0079,0.7828,0,0,19.8,124.07,0.0045,0.0052,0.0082,3
2021-12-10 09:59:31-10:00,-0.7431,-0.0274,-0.7563,0,0,35.6,100.14,0.0059,0.0052,0.0088,6
2021-12-10 10:00:31-10:00,0.2235,-0.128,-0.5053,0,0,28.7,280.48,0.2412,0.1187,0.118,8
2021-12-10 10:01:31-10:00,-0.0884,0.898,-0.4724,30,0,30.9,138.89,0.4635,0.2393,0.3017,201
2021-12-10 10:02:31-10:00,0.4,0.7922,0.9028,0,0,33.7,255.78,0.2391,0.1206,0.0126,5
2021-12-10 10:03:31-10:00,0.2184,0.469,1.0089,0,0,35.3,101.47,0.0045,0.0052,0.0081,2
2021-12-10 10:04:31-10:00,0.7444,-0.2249,-0.7616,0,0,29.5,245.15,0.0446,0.2494,0.1336,3
2021-12-10 10:05:31-10:00,0.4796,-0.1096,-0.682,43,0,28.9,141.08,0.0746,0.174,0.1952,197
2021-12-10 10:06:31-10:00,0.1604,0.6306,-0.7498,0,0,32.4,114.6,0.0527,0.1183,0.1621,49
2021-12-10 10:07:31-10:00,-0.6808,-0.3659,-0.6536,0,0,29.3,191.1,0.0087,0.0088,0.0085,2
2021-12-10 10:08:31-10:00,0.386,0.4273,-0.4047,18,0,27.6,69.07,0.37,0.0206,0.1544,72
2021-12-10 10:09:31-10:00,-0.784,-0.0143,-0.5983,0,0,32.9,110.16,0.0045,0.0052,0.0087,7
2021-12-10 10:10:31-10:00,0.2898,0.4055,-0.857,0,0,32.8,41.39,0.0062,0.0052,0.0084,0
2021-12-10 10:11:31-10:00,0.7575,0.463,-0.7562,0,0,16.9,235.6,0.0045,0.0052,0.0087,4
2021-12-10 10:12:31-10:00,-0.841,0.4624,0.5592,0,0,31.9,198.26,0.1664,0.277,0.3661,0
2021-12-10 10:13:31-10:00,-0.7925,-0.8086,-0.0522,0,0,28.7,78.14,0.0045,0.0061,0.0083,7
2021-12-10 10:14:31-10:00,0.1295,-0.2074,-0.1197,16,0,32.5,180.57,0.3251,0.1946,0.1229,35
2021-12-10 10:15:31-10:00,-0.7831,0.4517,0.8183,0,0,29.1,203.36,0.1733,0.335,0.3226,1
2021-12-10 10:16:31-10:00,0.7439,-0.2891,0.0003,0,0,32.1,507.19,0.348,0.1816,0.1646,62
2021-12-10 10:17:31-10:00,0.73,-0.0338,0.7644,0,0,15.2,126.72,0.0045,0.0052,0.0086,10
2021-12-10 10:18:31-10:00,-0.2561,0.3147,-0.1497,0,0,34.7,203.21,0.2281,0.0357,0.2154,1
2021-12-10 10:19:31-10:00,0.7362,-0.204,-0.0951,0,0,25.4,207.01,0.1658,0.4745,0.2426,2
2021-12-10 10:20:31-10:00,-0.5877,0.5779,0.4374,26,0,26.5,263.72,0.4218,0.2993,0.4474,186
2021-12-10 10:21:31-10:00,-0.5,-0.2106,0.249,0,0,25.3,217.45,0.3487,0.416,0.3128,0
2021-12-10 10:22:31-10:00,0.2982,0.8707,-0.2649,42,0,30.7,139.7,0.4034,0.0683,0.3261,212
2021-12-10 10:23:31-10:00,-0.7526,0.3476,0.4629,0,0,28.1,1416.85,0.2671,0.5377,0.2479,2
2021-12-10 10:24:31-10:00,0.7359,-0.0137,0.7569,0,0,34.3,131.21,0.0105,0.0052,0.0083,0
2021-12-10 10:25:31-10:00,-0.187,0.2688,0.4031,25,0,31.6,654.16,0.4512,0.2935,0.1943,0
2021-12-10 10:26:31-10:00,-0.3953,0.4465,0.2326,0,0,29.3,1329.7,0.4943,0.5157,0.3502,0
2021-12-10 10:27:31-10:00,-0.4994,0.5674,0.7604,0,0,31,34.3,0.0059,0.0052,0.0083,0
2021-12-10 10:28:31-10:00,0.7864,0.1598,0.2909,0,0,23,132.43,0.3296,0.4839,0.2069,0
2021-12-10 10:29:31-10:00,-0.2792,0.5276,-0.2443,32,0,28.6,212.01,0.3526,0.1508,0.4385,64
2021-12-10 10:30:31-10:00,-0.4269,0.2384,0.0277,0,0,28.7,670.53,0.4136,0.4744,0.4278,8
2021-12-10 10:31:31-10:00,-0.524,0.5261,-0.2391,0,0,30.6,490.66,0.3831,0.3567,0.3309,2
2021-12-10 10:32:31-10:00,0.5605,-0.2726,-0.6626,0,0,30.9,49.64,0.0546,0.0516,0.1848,5
2021-12-10 10:33:31-10:00,-0.5913,0.5131,0.4766,0,0,34,191.06,0.007,0.0066,0.3265,0
2021-12-10 10:34:31-10:00,-0.5432,0.327,0.1018,17,0,32.4,237.27,0.2706,0.4329,0.4163,28
2021-12-10 10:35:31-10:00,-0.8553,0.0762,0.4456,0,0,28.3,617.94,0.5452,0.6624,0.5104,1
2021-12-10 10:36:31-10:00,0.544,0.5114,-0.7785,0,0,30.3,102.24,0.064,0.022,0.1188,6
2021-12-10 10:37:31-10:00,0.2196,-0.2513,-0.6221,18,0,31.2,147.09,0.0077,0.0052,0.0109,6
2021-12-10 10:38:31-10:00,-0.1499,0.3656,0.5404,0,0,30.3,944.54,0.2817,0.3795,0.3073,1
2021-12-10 10:39:31-10:00,-0.2345,0.0752,0.88,0,0,35.4,31.78,0.0045,0.0052,0.008,4
2021-12-10 10:40:31-10:00,-0.8531,-0.1127,0.9755,0,0,31.6,154.81,0.4829,0.2766,0.1711,31
2021-12-10 10:41:31-10:00,0.7059,-0.02,-0.7433,0,0,34.5,117.03,0.0045,0.0052,0.0082,1
2021-12-10 10:42:31-10:00,0.8392,0.8079,0.0398,0,0,34.6,203.02,0.1149,0.0111,0.0279,0
2021-12-10 10:43:31-10:00,0.7072,-0.0092,0.7686,0,0,16.9,113.34,0.0045,0.0052,0.0081,5
2021-12-10 10:44:31-10:00,0.7424,-0.0207,-0.8593,0,0,34.4,122.15,0.0045,0.0079,0.0086,2
2021-12-10 10:45:31-10:00,0.492,0.5023,0.1954,0,0,27.9,87.24,0.0063,0.0085,0.0082,0
2021-12-10 10:46:31-10:00,0.935,0.4108,0.1045,0,0,29.2,288.68,0.2316,0.3527,0.321,45
2021-12-10 10:47:31-10:00,0.052,-0.4206,-0.7897,23,0,27.8,522.44,0.0794,0.0931,0.0982,140
2021-12-10 10:48:31-10:00,-0.0671,0.5977,-0.6965,45,0,31.7,204.6,0.2999,0.0238,0.074,40
2021-12-10 10:49:31-10:00,0.1232,-0.3651,-0.1336,0,0,32.7,173.57,0.2279,0.2232,0.036,679
2021-12-10 10:50:31-10:00,0.7205,0.554,0.7763,0,0,31.8,125.26,0.006,0.0052,0.0082,3
2021-12-10 10:51:31-10:00,-0.4722,0.0092,0.0709,0,0,29,254.71,0.2874,0.1751,0.3695,0
2021-12-10 10:52:31-10:00,-0.6295,0.3793,0.2481,0,0,29,389.78,0.1707,0.2257,0.1263,3
2021-12-10 10:53:31-10:00,0.1668,0.5799,-0.8355,20,0,33,202.3,0.3019,0.0444,0.0738,158
2021-12-10 10:54:31-10:00,-0.4825,0.3413,0.5418,0,0,29.4,800.53,0.1451,0.5858,0.4835,3
2021-12-10 10:55:31-10:00,0.2743,0.3814,-0.4436,0,0,30.9,152.7,0.5287,0.1855,0.0716,58
2021-12-10 10:56:31-10:00,-0.1567,0.2962,-0.5652,0,0,26.1,368.38,0.2283,0.0062,0.0079,0
2021-12-10 10:57:31-10:00,-0.7405,0.4485,-0.0395,0,0,29.5,815.26,0.3716,0.3443,0.4969,358
2021-12-10 10:58:31-10:00,-0.4312,0.2706,-0.0795,0,0,28.6,381.86,0.2915,0.5128,0.301,0
2021-12-10 10:59:31-10:00,0.5662,0.3223,0.1117,38,0,30.2,160.86,0.4077,0.2967,0.3477,78
2021-12-10 11:00:31-10:00,0.7453,-0.7297,-0.803,0,0,34.2,144.55,0.0098,0.0052,0.0122,0
2021-12-10 11:01:31-10:00,0.8706,-0.9323,-0.7642,0,0,34,46.68,0.0123,0.0052,0.0082,0
2021-12-10 11:02:31-10:00,0.2634,0.3954,-0.8477,0,0,35.1,51.52,0.0045,0.0052,0.0085,3
2021-12-10 11:03:31-10:00,-0.3248,0.1678,0.1058,0,0,24.9,311.98,0.4452,0.2748,0.4669,5
2021-12-10 11:04:31-10:00,0.9671,0.1428,-0.4373,0,0,24.1,1016.64,0.3926,0.4519,0.3952,5
2021-12-10 11:05:31-10:00,0.2846,0.3754,0.3978,0,0,25.6,164.25,0.3351,0.1647,0.1833,291
2021-12-10 11:06:31-10:00,0.8468,-0.3787,-0.8638,0,0,28,195.93,0.2954,0.1945,0.0335,6
2021-12-10 11:07:31-10:00,-0.6714,0.8581,-0.7285,0,0,34.1,52.03,0.0089,0.0052,0.0085,0
2021-12-10 11:08:31-10:00,0.1482,0.439,-0.8222,0,0,35.7,39.93,0.0045,0.0084,0.0089,5
2021-12-10 11:09:31-10:00,0.7248,-0.0253,0.782,0,0,18.9,138.13,0.0051,0.0052,0.0113,3
2021-12-10 11:10:31-10:00,0.6263,-0.2911,-0.6855,0,0,33.3,153.88,0.0101,0.0056,0.008,0
2021-12-10 11:11:31-10:00,-0.5431,0.1805,0.1485,0,0,35.3,141.41,0.0048,0.0061,0.0082,0
2021-12-10 11:12:31-10:00,0.5186,-0.0159,0.9581,0,0,35.2,154.42,0.0062,0.0052,0.0087,0
2021-12-10 11:13:31-10:00,0.0043,0.791,-0.8603,0,0,32.8,111.06,0.007,0.0052,0.108,67
2021-12-10 11:14:31-10:00,-0.426,0.2647,-0.1672,0,0,24.2,606.4,0.3,0.3752,0.4342,2
2021-12-10 11:15:31-10:00,0.7172,-0.0243,0.739,0,0,18.4,158.79,0.0045,0.0052,0.0096,0
2021-12-10 11:16:31-10:00,-0.5203,0.6759,0.3441,0,0,32.7,33.95,0.0067,0.0052,0.008,0
2021-12-10 11:17:31-10:00,0.5139,0.2367,-0.0999,26,0,31.2,244.04,0.3168,0.028,0.2442,52
2021-12-10 11:18:31-10:00,0.7142,-0.0196,0.7545,0,0,16.2,137.81,0.0045,0.0052,0.0087,5
2021-12-10 11:19:31-10:00,0.2554,0.0877,-0.784,0,0,33.5,43.52,0.0045,0.0052,0.0083,2
2021-12-10 11:20:31-10:00,0.944,0.4952,-0.1797,27,0,28,121.67,0.2246,0.2115,0.2682,3
2021-12-10 11:21:31-10:00,0.7055,0.0185,0.7675,0,0,16.6,92.43,0.0045,0.0064,0.0085,5
2021-12-10 11:22:31-10:00,-0.8742,0.2065,0.3085,0,0,25.8,533.15,0.2842,0.6261,0.2661,1
2021-12-10 11:23:31-10:00,-0.4806,0.5885,0.067,14,0,32.4,191.37,0.1241,0.1714,0.3656,2
2021-12-10 11:24:31-10:00,0.3461,0.7655,-0.8128,8,0,32.6,37.77,0.296,0.0248,0.0366,802
2021-12-10 11:25:31-10:00,0.2463,0.5312,-0.8512,0,0,30.5,192.04,0.1409,0.0234,0.0835,2
2021-12-10 11:26:31-10:00,-0.6237,-0.4151,0.386,0,0,27.9,613.74,0.6506,0.5819,0.3782,219
2021-12-10 11:27:31-10:00,0.4005,-0.028,-0.2131,36,0,28.1,167.69,0.3327,0.5558,0.3076,9
2021-12-10 11:28:31-10:00,-0.7407,0.2266,0.2674,0,0,34.4,83.99,0.0045,0.0114,0.0082,4
2021-12-10 11:29:31-10:00,0.6715,0.8099,0.1598,22,0,32.2,166.41,0.2413,0.351,0.391,319
2021-12-10 11:30:31-10:00,0.8755,0.1122,0.1763,0,0,28,610.46,0.3501,0.6195,0.452,4
2021-12-10 11:31:31-10:00,-0.444,-0.3355,-0.2001,0,0,25.6,225.82,0.4399,0.5796,0.5097,3
2021-12-10 11:32:31-10:00,-0.6956,0.3883,-0.2796,38,0,28.9,182.03,0.4637,0.4079,0.5725,63
2021-12-10 11:33:31-10:00,0.4658,0.6257,-0.3426,19,0,29.3,162.79,0.1904,0.2463,0.2967,167
2021-12-10 11:34:31-10:00,-0.6668,0.2364,0.1229,0,0,28.8,209.96,0.2393,0.4801,0.1611,1
2021-12-10 11:35:31-10:00,0.2217,0.9137,-0.3478,37,0,25.5,167.18,0.0973,0.0312,0.2007,202
2021-12-10 11:36:31-10:00,-0.6935,0.4329,0.2204,55,0,29.1,142.8,0.4104,0.1884,0.4136,51
2021-12-10 11:37:31-10:00,0.0622,-0.0629,0.7577,0,0,17,120.94,0.0045,0.0052,0.0083,6
2021-12-10 11:38:31-10:00,-0.1657,-0.1407,0.9684,0,0,36,91.54,0.0056,0.007,0.0087,1
2021-12-10 11:39:31-10:00,0.785,-0.0177,-0.3993,0,0,33.7,115.09,0.0045,0.0052,0.0081,0
2021-12-10 11:40:31-10:00,0.8688,0.093,-0.4109,0,0,35.3,113.43,0.0045,0.0063,0.0089,0
2021-12-10 11:41:31-10:00,0.7735,0.0313,0.1008,0,0,33.6,176.54,0.0886,0.0081,0.0082,6
2021-12-10 11:42:31-10:00,-0.7697,-0.4977,0.75,0,0,33.4,291.37,0.0376,0.0052,0.0082,6
2021-12-10 11:43:31-10:00,0.6921,0.2988,0.2216,16,0,31.6,57.09,0.3654,0.4185,0.3632,60
